bbox_width,bbox_height,bbox_area,rel_bbox_width,rel_bbox_height,rel_bbox_area,bbox_aspect_ratio,log_bbox_area
2.332428844163789,2.571491533845294,3.4055462373844843,3.066068264265262,4.319302436751522,5.6430567393975615,-0.5656229345553146,1.6794188924943643
-0.6318669296186985,-0.8665433357232074,-0.6017803851918382,-0.440085998920627,-0.7998833276430951,-0.5095617758998892,1.6609250166232135,-0.8863745084659344
-0.5945801903258371,-0.6855941320617073,-0.5645672167678075,-0.3886764444366818,-0.5304524979381153,-0.44464151540363867,0.1592996542004852,-0.48344467519899637
-0.10985257951863782,-0.23322112290795707,-0.3524521567508332,0.279647763854605,0.14312457632433417,-0.07459603057501096,-0.19165493241938616,0.25920997017204866
-0.7903355716133598,-0.8665433357232074,-0.6108178689519599,-0.6585766054773938,-0.7998833276430951,-0.52532812487755,0.7806618731340278,-1.057144077286346
-0.5479717662097602,-0.7006732323668323,-0.5623964486097391,-0.3244145013317505,-0.5529050670801974,-0.4408545002080244,0.3686717062324397,-0.46719492326770756
-0.8835524198455135,-0.44432852717970717,-0.5727186727083096,-0.7871004916872568,-0.17121139166480911,-0.45886214389329416,-1.0057545062999071,-0.549303913362452
-0.5293283965633294,-0.8363851351129573,-0.5894645984991232,-0.29870972408977786,-0.7549781893589322,-0.48807626111660685,1.6905136937152867,-0.7171283668220684
-0.9767692680776672,-0.8816224360283323,-0.6225577375619219,-0.9156243778971196,-0.8223358967851773,-0.5458089213436296,-0.13725958665416002,-1.4163430082255026
-0.9021957894919442,-0.9268597369437074,-0.6230450528627128,-0.8128052689292293,-0.8896936042114223,-0.5466590676120323,1.0136727052341064,-1.4380496862398615
-0.5106850269168987,-0.7459105332822074,-0.5682885336102106,-0.38010818535602464,-0.6202627745064424,-0.4640145455199802,0.7806618731340278,-0.51250689222802
-0.9581258984312364,-0.9117806366385824,-0.6239753820733136,-0.928476766518106,-0.8672410350693401,-0.5503687967832466,0.31464020893387085,-1.4821139170647903
0.11386785623853105,0.1437563847201681,-0.1377676160569615,0.38532295918271414,0.7044388048763753,0.20359930792188455,-0.4325675226950728,0.5610454086125771
2.4722541165120195,1.4556381112660437,2.2701015865417413,1.5834511872946588,0.4836552083125723,0.6060033061887775,-0.07090381847670088,1.5033295903542285
0.7850291635100377,0.1889936856355431,0.1426601888526976,0.2910721092954818,-0.3021847116602858,-0.2531238844943517,0.0721573917890738,0.7998224755420816
0.36555334646534604,1.1088188042481686,0.43589109575586243,0.9351195835249057,2.141403229969601,1.3007087736282947,-0.8151092800362066,0.970628089399905
-0.2962862759829452,-0.21814202260283208,-0.3959561226941642,-0.09708424287276707,0.16557714546641558,-0.19007464002872762,-0.4422919486760811,0.16989868307196845
-0.46407660280082186,-0.6252777308412073,-0.5355055042842789,-0.30644441950421786,-0.440642221369789,-0.4103922661472249,0.22587417765765053,-0.29859956459996195
-0.6132235599722677,-0.7609896335873323,-0.5808701286488115,-0.49254235428772963,-0.6427153436485239,-0.48201298016161837,0.5435631316988602,-0.6244493978476888
-0.7903355716133598,-0.8665433357232074,-0.6108178689519599,-0.7135336518431499,-0.7998833276430951,-0.5292938421476834,0.7806618731340278,-1.057144077286346
-0.6877970385579907,-0.7911478341975823,-0.5925656958677925,-0.5855913216794855,-0.6876204819326873,-0.5004776954934549,0.4973938027378539,-0.7549578975832972
-0.7996572564365751,-0.8514642354180824,-0.6094002244405682,-0.7251647727671198,-0.7774307585010137,-0.5270556948347339,0.5536256777544641,-1.0264734705919742
-0.8742307350222981,-0.8816224360283323,-0.6171972692532223,-0.8182137401588756,-0.8223358967851773,-0.5393655050559573,0.4841026322793826,-1.2223192937648582
-0.9954126377240979,-0.9419388372488324,-0.6276080961337547,-0.9694183121704786,-0.9121461733535037,-0.5558018993854329,0.49217227148631154,-1.7007079141718275
-0.9021957894919442,-0.9268597369437074,-0.6230450528627128,-0.8531071029307837,-0.8896936042114223,-0.5485978627218755,1.0136727052341064,-1.4380496862398615
-0.8835524198455135,-0.9268597369437074,-0.6223362306070169,-0.8298448610828448,-0.8896936042114223,-0.5474787890654007,1.169013259967492,-1.4067608230436932
-0.7996572564365751,-0.6403568311463322,-0.5821105675962791,-0.7251647727671198,-0.4630947905118704,-0.48397135906044975,-0.5368561651602431,-0.6368722152075373
-0.9860909529008826,-0.9419388372488324,-0.6272979863968877,-0.9577871912465094,-0.9121461733535037,-0.555312304660725,0.5809383027625319,-1.6781305681963643
-0.8835524198455135,-0.8967015363334574,-0.6192351332383478,-0.8298448610828448,-0.8447884659272588,-0.5425828418183234,0.6253213184006422,-1.2880461268440826
0.542665358106438,0.6564457950944184,0.3063981299184322,0.9108428494630428,1.4678261557071512,0.8923723573773414,-0.5156756765436951,0.9018282343346238
-0.743727147497283,-0.6855941320617073,-0.5815789509045073,-0.6657168213779419,-0.5304524979381153,-0.4846241520267271,-0.25494182508854313,-0.6315127052832837
1.6426241672458517,1.2143725063840436,1.398693225945692,2.346510934388523,2.2985712139641725,2.665218533539625,-0.28186752124233005,1.3129825170144518
1.9222747119423127,1.3048471082147937,1.6873610895778148,2.3617347204543835,2.4332866288166626,2.8087909677513134,-0.21112782247143452,1.3838297992606103
-0.6971187233812061,-0.8363851351129573,-0.6006285490263324,-0.6085950941735584,-0.7549781893589322,-0.5141645880197292,0.8916194122293032,-0.868065921912578
-0.8183006260830059,-0.7006732323668323,-0.5919454763940587,-0.7571115849049556,-0.5529050670801974,-0.5006996451019888,-0.4147850045968097,-0.7471744395362431
-0.38018143939188354,-0.5951195302309572,-0.5164559061624537,-0.22016734918375097,-0.3957370830856254,-0.3836370801436707,0.2939281349694195,-0.20491646072528608
-0.3895031242150989,-0.5197240287053322,-0.49829233586024835,-0.23159169462462748,-0.28347423737521765,-0.35547061791778367,0.012835702594721542,-0.1287015042205146
-0.6318669296186985,-0.7157523326719573,-0.5743135227836251,-0.5286246760874218,-0.5753576362222789,-0.4733575671363718,0.2016652600368632,-0.5631974539483467
-0.8928741046687289,-0.9268597369437074,-0.6226906417348649,-0.8485063484319693,-0.8896936042114223,-0.548376534820928,1.0913429826007992,-1.4221759993810756
-0.8555873653758673,-0.8062269345027073,-0.6078053743652526,-0.8028089666684625,-0.7100730510747688,-0.5252937755333722,-0.07371117789959329,-0.9939529529510249
0.2164063892939001,1.0485024030276686,0.30741706191099494,0.5071150941710408,2.0515929534012747,0.8907129260892082,-0.8655009838607712,0.9024057239918516
0.05793774729923883,1.772299217673669,0.4919323553468133,0.3133318511051721,3.1293162722211934,1.176208528419356,-1.097546652278726,0.9978571315283051
1.4375471011351135,0.5961293938739183,0.7366532391257954,2.007580011787206,1.3780158791388248,1.5595740186890719,0.06951566384999619,1.1027593507380669
2.5188625406280964,0.9127905002815434,1.6689317109297235,3.3328040829289027,1.8495198311225396,3.0052692164489607,0.3624373026979896,1.3795771619746906
0.4028400857582075,0.1588354850252931,-0.02160936890480887,0.7707076505336433,0.7268913740184567,0.39875103612247553,-0.20575064942297105,0.6731393253583764
2.6959745522691883,1.2445307069942937,2.1867263687155205,2.8044548988433298,2.343476352248336,3.126890384052248,0.1633875635355744,1.4877869698378088
0.0392943776528081,-0.3086166244335821,-0.3438576869005214,0.4852859817903858,0.03086173061392574,-0.059602541841353746,0.14978900799231867,0.27521432163565207
0.24437144376354622,-0.5951195302309572,-0.4274101102906663,0.768038531452084,-0.3957370830856254,-0.2053639838603155,1.6816370905876648,0.09452814190126281
2.863764879087065,2.269909527742794,3.624395108830569,2.507395124825562,3.8702510539098878,4.386456345842734,-0.31519513116694736,1.7075722742556527
0.6358822063385917,0.5508920929585432,0.29505697382729906,2.1560965025186034,1.3106581717125798,1.5957095287642333,-0.3887887181607057,0.8953579829628324
-0.18442605810436077,-0.29353752412845713,-0.39108296968625544,0.6480829043228782,-0.12327894068733117,-0.08945231490580152,-0.18244956621296315,0.1806791582255866
-0.6784753537347754,-0.7157523326719573,-0.5791866757915338,-0.260152558226819,-0.6530586620173482,-0.45816743805598814,0.06044657391560336,-0.6080394414546118
-0.7157620930276368,-0.7308314329770823,-0.5854331719198533,-0.32869863087207946,-0.6719793663505628,-0.47041162843850703,0.01875343801313621,-0.6716465645278288
-0.9115174743151596,-0.8665433357232074,-0.6177288859449941,-0.6885655122596955,-0.8422657053494966,-0.5337166978630208,0.10751946928935655,-1.2387005298781129
-0.9021957894919442,-0.9117806366385824,-0.6215831069603401,-0.6714289940983801,-0.8990278183491418,-0.5412716238437247,0.7288816882228992,-1.375411130492806
-0.8555873653758673,-0.9268597369437074,-0.6212729972234732,-0.5857464032918053,-0.9179485226823564,-0.5406637562360814,1.4020240920675704,-1.3630192184437764
1.474833840427975,1.1842143057737935,1.2535618690919728,0.8194480859360292,0.3152609397469598,0.1954928626958975,-0.3403091569690524,1.2734631934331768
0.39351840093499213,2.7976780384221693,1.308318388344475,-0.008816958527531529,1.3162713139981006,0.21760525301042669,-1.1303315394096225,1.2887191805729197
-0.66915366891156,0.1588354850252931,-0.4291821659299058,-0.8228015711899966,-0.3208951859453533,-0.4840516629570946,-1.0989588391399385,0.08994786596104551
0.15115459553139254,-0.3387748250438321,-0.3307444751701487,0.42732199408509497,-0.014043407670237852,-0.09669743443078847,0.38074257265020506,0.2987444404730707
-0.8183006260830059,-0.8665433357232074,-0.6124127190272755,-0.7581754929061015,-0.7998833276430951,-0.5325152110490545,0.6253213184006422,-1.0938960339445594
0.9528194903279144,0.8223158984507934,0.6397217956593919,1.4135140488616176,1.7148044162700495,1.4092612885665354,-0.3868977801846451,1.0636377724869348
0.47741356434393045,-0.21814202260283208,-0.19372027286595034,0.31134034278355965,0.16557714546641558,-0.05499444300880719,0.4954001271690833,0.4973022131900054
-0.8089789412597905,-0.8363851351129573,-0.6080711827111386,-0.8229620254798969,-0.7549781893589322,-0.5322115018821916,0.35902322457198116,-0.99923728699414
-0.4081464938615296,-0.6101986305360823,-0.5242529509751077,-0.40898995753801637,-0.41818965222770754,-0.42267954820027026,0.29321392552236947,-0.2412966088155822
-0.7810138867901444,-0.6554359314514573,-0.5817561564684313,-0.7940802532979052,-0.4855473596539525,-0.4978235629355414,-0.4501132912920278,-0.6332932353026971
-0.6225452447954831,-0.5197240287053322,-0.5370560529686135,-0.6304168775999522,-0.28347423737521765,-0.4394103804487244,-0.4309944537863803,-0.30700089311879497
-0.9860909529008826,-0.8514642354180824,-0.6209185860956253,-1.0058799159658436,-0.7774307585010137,-0.5490002262837542,-0.40231619752790904,-1.3492006244443926
-0.743727147497283,-0.8514642354180824,-0.6059447159440511,-0.755571223721916,-0.7774307585010137,-0.5294326785329674,0.8404082403391763,-0.9583588741628978
0.6545255759850225,-0.35385392534895715,-0.22716782305659688,0.6885173853776668,-0.036495976812319274,-0.03445476945240535,1.152128417061689,0.45521186257984264
3.749324937292525,1.1992934060789187,2.876942040199326,3.894376035182129,2.2761186448220903,4.030542361655734,0.669108588862402,1.6045822802558556
-0.0818875250489917,0.038202682584293046,-0.24878690185531943,0.31820492971756387,0.5472708208818039,0.10625326652168675,-0.5052127188256645,0.42612661268396274
3.1340937389603107,1.4254799106557936,2.750948884249394,2.2655297062154225,2.6129071819533154,2.8870351580681537,0.21613156446879694,1.5850818537162565
-0.49204165727046795,-0.5649613296207072,-0.5255819927045374,-0.6582008046405233,-0.35083194480146257,-0.45569838850848665,-0.054293608557920085,-0.24775289776800796
0.011329323183161986,-0.6554359314514573,-0.48385008240044597,-0.2523359008199033,-0.4855473596539525,-0.4131232803300767,1.5812631936830155,-0.07502172325286026
0.24437144376354622,0.3699428892970432,0.014894977263525898,-0.12306041293629898,-0.18992186594987728,-0.30471946189492144,-0.5182495738919416,0.7040031697310218
-0.2962862759829452,-0.3236957247387071,-0.42634687690712253,-0.537192935168079,-0.6202627745064424,-0.4829066848178315,-0.2808319175441076,0.09725755783905601
0.4214834554046383,-0.21814202260283208,-0.20833973188967667,0.4509968699347709,0.16557714546641558,-0.008805178539362284,0.4276151578308785,0.4793120088475905
-0.5945801903258371,-0.6855941320617073,-0.5645672167678075,-0.6003429872415932,-0.5304524979381153,-0.4751893603050639,0.1592996542004852,-0.48344467519899637
-0.9115174743151596,-0.8816224360283323,-0.6191465304563858,-0.9282838601222937,-0.8223358967851773,-0.546646307442901,0.258152734485367,-1.2850136563091592
-0.19374774292757616,-0.022113718636206977,-0.30637871013060486,0.008319559633783346,0.4574605443134769,-0.05786789996036872,-0.5534393616350489,0.3398886992826735
-0.520006711740114,-0.4141703265694572,-0.4970518969127806,-0.406299370318733,-0.12630625338064552,-0.3572765834370068,-0.4546653954600391,-0.12387304654077205
-0.8183006260830059,-0.7609896335873323,-0.5993881100788647,-0.7654927640930224,-0.6427153436485239,-0.5131986064629358,-0.17590891127682057,-0.8490269928889741
-0.520006711740114,-0.6252777308412073,-0.542948137969085,-0.406299370318733,-0.440642221369789,-0.42720524830924156,0.09272513074331988,-0.34018937247053765
-0.8089789412597905,-0.8665433357232074,-0.6118811023355036,-0.7542679705375761,-0.7998833276430951,-0.5322332430401273,0.6771015033117708,-1.0813620713413752
-0.7064404082044214,-0.6252777308412073,-0.5677569169184388,-0.6307952414276641,-0.440642221369789,-0.4650045266185581,-0.35110502563778195,-0.5082569954920109
0.05793774729923883,0.17391458533041812,-0.14671649703512124,0.28963783011895233,0.7493439431605389,0.1765032252595502,-0.5061716111388337,0.5513482447099785
-1.0140560073705287,-0.9117806366385824,-0.626367657186287,-1.0012134287574,-0.8672410350693401,-0.5543053216243177,-0.09960127035515748,-1.6156191980988857
-1.0793078011330361,-0.9720970378590824,-0.6316395227130246,-1.0797869836455254,-0.9570513116376671,-0.5623376682650474,0.19036776514716222,-2.14097686390026
-0.8835524198455135,-0.8967015363334574,-0.6192351332383478,-0.7825567179323629,-0.8447884659272588,-0.5397392360940101,0.6253213184006422,-1.2880461268440826
-0.9860909529008826,-0.8967015363334574,-0.6241082862462565,-0.9253610359433213,-0.8447884659272588,-0.5483265721384875,-0.058177122426254786,-1.488716641006843
-1.0140560073705287,-0.9570179375539574,-0.6291586448180893,-0.9643076681281284,-0.9345987424955852,-0.5572261749482191,0.6253213184006422,-1.8306186866478962
-0.8928741046687289,-0.9268597369437074,-0.6226906417348649,-0.7955389286606319,-0.8896936042114223,-0.5458284380164582,1.0913429826007992,-1.4221759993810756
-0.5945801903258371,-0.7609896335873323,-0.5791866757915338,-0.38010818535602464,-0.6427153436485239,-0.4691669471466672,0.6089696810602859,-0.6080394414546118
-0.02595741610969949,-0.38401212595920714,-0.3871844472799284,0.4118066690683833,-0.08140111509648268,-0.13082590699425048,0.24403086587324094,0.18914944913455164
-0.7810138867901444,-0.6855941320617073,-0.5858318844386822,-0.6397523999214042,-0.5304524979381153,-0.48087695084368237,-0.3585021949108003,-0.6759759441980587
-0.6039018751490524,-0.45940762748483216,-0.5224365939448872,-0.3930903960842936,-0.19366396080689055,-0.36916351557416,-0.513842749644186,-0.23259745041415308
1.1951832957315138,1.2143725063840436,1.0797232108825727,1.2468983142295054,2.2985712139641725,1.673363747258303,-0.48070343130106374,1.2219195591427023
0.440126825051069,0.43025929051754325,0.13371130787453786,0.026884120975207888,-0.15250091737974095,-0.256737721746403,-0.4271901953031138,0.7936434689729128
0.868924326918976,0.24931008685604314,0.21487145615170933,1.6291485690581653,0.8616067888709471,0.9151287978952071,0.06176023611208035,0.8472263439275675
-0.8089789412597905,-0.6252777308412073,-0.5814017453405833,-0.7665913609090874,-0.440642221369789,-0.4878690687958743,-0.595211611647388,-0.6297380955741142
-0.2123911125740069,0.023123582279168043,-0.29818295279912194,-0.06654636368089792,0.5248182517397219,-0.067367320718337,-0.6130273291922632,0.35304464817876235
